,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
611,2003-12-20,24,36-325,PHX,@,STL,T,T,1,31,30,.968,0,0,64:52
612,2003-12-23,25,36-328,PHX,@,CBJ,W,W,1,28,27,.964,0,0,59:51
613,2003-12-27,26,36-332,PHX,,NSH,L,L,3,21,18,.857,0,0,58:11
614,2003-12-29,27,36-334,PHX,,NYR,L-OT,L,3,31,28,.903,0,0,61:00
615,2004-01-15,28,36-351,PHX,@,NSH,L,L,4,32,28,.875,0,0,60:00
616,2004-01-21,29,36-357,PHX,,SJS,L,L,4,38,34,.895,0,0,59:47
617,2004-01-27,30,36-363,PHX,,CGY,L,L,2,34,32,.941,0,0,59:22
618,2004-01-31,31,37-002,PHX,,DAL,L,L,5,27,22,.815,0,0,58:52
619,2004-02-02,32,37-004,PHX,,CBJ,T,,0,1,1,1.000,0,0,2:02
620,2004-02-12,33,37-014,PHI,@,NYR,W,W,1,27,26,.963,0,0,60:00
621,2004-02-14,34,37-016,PHI,,NYR,W,W,2,27,25,.926,0,0,59:59
622,2004-02-16,35,37-018,PHI,,SJS,L,L,5,20,15,.750,0,0,60:00
623,2004-02-17,36,37-019,PHI,@,TBL,L,L,5,36,31,.861,0,0,60:00
624,2004-02-19,37,37-021,PHI,,BOS,L,L,4,41,37,.902,0,0,59:24
625,2004-02-21,38,37-023,PHI,,ATL,W,W,4,36,32,.889,0,0,60:00
626,2004-02-24,39,37-026,PHI,,CHI,W,W,1,28,27,.964,0,0,59:51
627,2004-02-26,40,37-028,PHI,@,OTT,T,T,1,41,40,.976,0,0,65:00
628,2004-02-29,41,37-031,PHI,@,DET,L,L,4,27,23,.852,0,0,58:52
629,2004-03-05,42,37-036,PHI,,OTT,W,,1,4,3,.750,0,0,1:45
630,2004-03-06,43,37-037,PHI,@,WSH,L,L,2,20,18,.900,0,0,58:56
631,2004-03-14,44,37-045,PHI,@,PIT,T,T,3,21,18,.857,0,0,65:00
632,2004-03-23,45,37-054,PHI,@,CAR,W,W,2,28,26,.929,0,0,60:00
633,2004-03-27,46,37-058,PHI,,NYR,L,,0,9,9,1.000,0,0,36:01
634,2004-04-01,47,37-063,PHI,@,MTL,W,W,0,24,24,1.000,1,0,60:00
635,2005-10-10,1,38-254,TBL,,BOS,L,,0,4,4,1.000,0,0,8:07
636,2005-10-15,2,38-259,TBL,@,PIT,W,W,1,21,20,.952,0,0,59:41
637,2005-10-16,3,38-260,TBL,@,WSH,L-SO,O,2,14,12,.857,0,0,64:11
638,2005-10-28,4,38-272,TBL,,WSH,W,W,2,14,12,.857,0,2,59:56
639,2005-11-15,5,38-290,TBL,@,WSH,L-SO,O,3,40,37,.925,0,0,65:00
640,2005-11-22,6,38-297,TBL,@,PHI,W,W,2,32,30,.938,0,0,60:00
641,2005-11-25,7,38-300,TBL,,NJD,L,L,6,17,11,.647,0,0,29:13
642,2005-12-15,8,38-320,TBL,@,PHX,W,W,1,27,26,.963,0,0,59:58
643,2005-12-17,9,38-322,TBL,,DET,L,,1,5,4,.800,0,0,17:13
644,2005-12-20,10,38-325,TBL,@,CAR,L,L,6,30,24,.800,0,0,58:17
645,2005-12-30,11,38-335,TBL,,BOS,L,L,2,24,22,.917,0,0,58:34
646,2006-01-02,12,38-338,TBL,@,NYI,W,W,1,36,35,.972,0,0,59:57
647,2006-01-05,13,38-341,TBL,@,BUF,L,L,3,31,28,.903,0,0,58:42
648,2006-01-07,14,38-343,TBL,@,BOS,L,,0,2,2,1.000,0,0,10:22
649,2006-01-13,15,38-349,TBL,,CBJ,W,W,2,24,22,.917,0,0,59:51
650,2006-01-16,16,38-352,TBL,@,SJS,L,L,3,25,22,.880,0,0,58:45
651,2006-01-20,17,38-356,TBL,@,DAL,W,W,3,28,25,.893,0,0,59:53
652,2006-01-24,18,38-360,TBL,,FLA,L-OT,O,3,26,23,.885,0,0,63:01
653,2006-01-28,19,38-364,TBL,@,PHI,W,W,0,38,38,1.000,1,2,59:53
654,2006-01-31,20,39-002,TBL,,TOR,W,W,2,27,25,.926,0,0,64:55
655,2006-02-06,21,39-008,TBL,@,NYI,W,W,2,30,28,.933,0,0,63:29
656,2006-02-07,22,39-009,TBL,@,NJD,L,L,3,8,5,.625,0,0,19:57
657,2006-02-09,23,39-011,TBL,,CAR,W,,3,8,5,.625,0,0,24:08
658,2006-02-28,24,39-030,TBL,,FLA,L,,4,9,5,.556,0,0,36:14
659,2006-03-06,25,39-036,TBL,,OTT,L,L,4,34,30,.882,0,0,60:00
660,2006-03-09,26,39-039,TBL,@,BUF,L,L,2,6,4,.667,0,0,19:12
661,2006-03-11,27,39-041,TBL,@,TOR,L,L,5,30,25,.833,0,0,59:58
662,2006-03-13,28,39-043,TBL,@,MTL,W,W,1,32,31,.969,0,2,60:00
663,2006-04-01,29,39-062,TBL,@,FLA,L,,0,9,9,1.000,0,0,21:55
664,2006-04-03,30,39-064,TBL,,FLA,W,W,1,30,29,.967,0,0,60:00
665,2006-04-06,31,39-067,TBL,,ATL,W,W,2,31,29,.935,0,0,64:52
666,2006-04-08,32,39-069,TBL,,PIT,W,W,0,25,25,1.000,1,0,60:00
667,2006-04-11,33,39-072,TBL,,ATL,L,L,5,14,9,.643,0,0,30:12
668,2006-04-14,34,39-075,TBL,@,CAR,L-SO,O,4,21,17,.810,0,2,64:57
669,2006-04-18,35,39-079,TBL,,WSH,L,,1,12,11,.917,0,0,32:43
670,2007-01-20,1,39-356,LAK,,PHX,L,,1,24,23,.958,0,2,43:20
671,2007-01-26,2,39-362,LAK,@,VAN,W,W,2,39,37,.949,0,2,61:43
672,2007-01-27,3,39-363,LAK,@,EDM,L,L,4,31,27,.871,0,0,58:58
673,2007-01-30,4,40-001,LAK,@,CGY,L,L,4,33,29,.879,0,0,59:44
674,2007-02-01,5,40-003,LAK,,CHI,L-OT,O,3,31,28,.903,0,0,60:53
675,2007-02-03,6,40-005,LAK,@,FLA,W,W,0,40,40,1.000,1,0,60:00
676,2007-02-06,7,40-008,LAK,@,TBL,L-SO,O,2,29,27,.931,0,0,65:00
677,2007-02-10,8,40-012,LAK,@,NSH,W,W,1,22,21,.955,0,0,59:58
678,2007-02-13,9,40-015,LAK,@,CAR,L,L,2,29,27,.931,0,0,59:06
679,2007-02-18,10,40-020,LAK,@,ANA,W,W,3,42,39,.929,0,0,64:56
680,2007-02-24,11,40-026,LAK,,COL,W,W,5,30,25,.833,0,0,64:18
681,2007-03-01,12,40-031,LAK,,ANA,W,W,3,30,27,.900,0,0,63:17
682,2007-03-03,13,40-033,LAK,,NSH,L,L,6,33,27,.818,0,0,60:00
683,2007-03-06,14,40-036,LAK,@,CHI,L,L,3,21,18,.857,0,0,60:00
684,2007-03-09,15,40-039,LAK,@,DET,L-OT,O,3,54,51,.944,0,0,63:26
685,2007-03-11,16,40-041,LAK,@,DAL,L-OT,O,4,34,30,.882,0,0,60:35
686,2007-03-15,17,40-045,LAK,,CHI,L-SO,O,3,27,24,.889,0,0,65:00
687,2007-03-18,18,40-048,LAK,@,ANA,W,,2,2,0,.000,0,0,4:22
688,2007-03-21,19,40-051,LAK,,DAL,L,L,3,28,25,.893,0,0,59:07
689,2007-03-27,20,40-057,LAK,@,SJS,L,L,3,26,23,.885,0,0,58:27
690,2007-03-29,21,40-059,LAK,,VAN,L,L,3,21,18,.857,0,0,58:50
691,2007-04-01,22,40-062,LAK,@,SJS,L,L,5,23,18,.783,0,0,39:55
692,2007-04-05,23,40-066,LAK,@,PHX,L,L,3,38,35,.921,0,0,58:47
