,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
618,2000-11-29,19,35-055,COL,,PHX,W,W,1,32,31,.969,0,0,60:00
619,2000-12-01,20,35-057,COL,,DAL,W,W,2,42,40,.952,0,0,59:08
620,2000-12-03,21,35-059,COL,@,NYR,W,W,3,24,21,.875,0,0,60:00
621,2000-12-05,22,35-061,COL,@,NJD,L,L,4,22,18,.818,0,0,40:00
622,2000-12-09,23,35-065,COL,@,FLA,W,W,2,20,18,.900,0,2,60:00
623,2000-12-13,24,35-069,COL,,PHI,T,T,3,31,28,.903,0,0,65:00
624,2000-12-15,25,35-071,COL,,DET,L,L,5,25,20,.800,0,0,58:04
625,2000-12-21,26,35-077,COL,,LAK,W,W,2,16,14,.875,0,0,59:42
626,2000-12-23,27,35-079,COL,,VAN,W,W,2,36,34,.944,0,0,63:56
627,2000-12-26,28,35-082,COL,@,NSH,L,,0,0,0,,0,0,0:34
628,2000-12-27,29,35-083,COL,,EDM,W,W,2,20,18,.900,0,0,59:58
629,2000-12-29,30,35-085,COL,,NSH,W,W,1,18,17,.944,0,0,60:00
630,2001-01-02,31,35-089,COL,,LAK,W,W,2,29,27,.931,0,0,60:00
631,2001-01-04,32,35-091,COL,,SJS,T,T,2,21,19,.905,0,0,64:40
632,2001-01-07,33,35-094,COL,@,DET,L-OT,L,4,37,33,.892,0,0,60:36
633,2001-01-10,34,35-097,COL,@,CBJ,W,W,2,21,19,.905,0,0,60:00
634,2001-01-12,35,35-099,COL,@,MIN,W,W,0,21,21,1.000,1,0,60:00
635,2001-01-16,36,35-103,COL,,NYI,W,W,1,30,29,.967,0,0,60:00
636,2001-01-18,37,35-105,COL,,VAN,W,W,3,38,35,.921,0,0,60:00
637,2001-01-20,38,35-107,COL,@,SJS,W,W,1,22,21,.955,0,2,60:00
638,2001-01-26,39,35-113,COL,,CHI,W,W,2,24,22,.917,0,0,60:00
639,2001-01-30,40,35-117,COL,@,SJS,W,W,1,26,25,.962,0,0,59:58
640,2001-02-01,41,35-119,COL,@,VAN,L,L,4,40,36,.900,0,0,59:15
641,2001-02-07,42,35-125,COL,,WSH,L,L,2,22,20,.909,0,0,59:48
642,2001-02-09,43,35-127,COL,,CGY,L,,0,0,0,,0,0,0:26
643,2001-02-10,44,35-128,COL,,STL,L-OT,L,4,32,28,.875,0,0,60:50
644,2001-02-13,45,35-131,COL,@,MTL,W,W,2,18,16,.889,0,0,62:17
645,2001-02-17,46,35-135,COL,@,TOR,T,T,5,22,17,.773,0,0,65:00
646,2001-02-19,47,35-137,COL,@,PIT,W,W,1,32,31,.969,0,0,60:00
647,2001-02-21,48,35-139,COL,,BOS,W,W,2,18,16,.889,0,0,60:00
648,2001-02-23,49,35-141,COL,,MIN,W,W,1,21,20,.952,0,0,60:00
649,2001-03-03,50,35-149,COL,,BUF,L-OT,L,3,16,13,.813,0,0,62:08
650,2001-03-04,51,35-150,COL,@,PHX,W,W,0,28,28,1.000,1,0,60:00
651,2001-03-08,52,35-154,COL,@,STL,W,W,2,24,22,.917,0,0,60:00
652,2001-03-10,53,35-156,COL,@,DAL,L-OT,L,3,23,20,.870,0,0,61:47
653,2001-03-11,54,35-157,COL,,DAL,W,W,2,18,16,.889,0,0,59:42
654,2001-03-13,55,35-159,COL,,NJD,L,L,5,13,8,.615,0,2,30:42
655,2001-03-17,56,35-163,COL,,DET,W,W,3,26,23,.885,0,0,60:00
656,2001-03-20,57,35-166,COL,,SJS,W,W,1,16,15,.938,0,0,44:15
657,2001-03-24,58,35-170,COL,@,BOS,W,W,2,38,36,.947,0,0,60:00
658,2001-03-28,59,35-174,COL,@,EDM,L,L,3,29,26,.897,0,0,59:12
659,2001-04-02,60,35-179,COL,,EDM,W,W,3,25,22,.880,0,0,59:53
660,2001-04-04,61,35-181,COL,,MDA,T,T,1,29,28,.966,0,0,64:38
661,2001-04-08,62,35-185,COL,@,MIN,W,W,2,21,19,.905,0,0,60:00
662,2001-10-03,1,35-363,COL,@,PIT,W,W,1,33,32,.970,0,0,60:00
663,2001-10-09,2,36-004,COL,,VAN,W,W,4,32,28,.875,0,0,60:00
664,2001-10-11,3,36-006,COL,@,EDM,L,L,5,36,31,.861,0,0,59:53
665,2001-10-16,4,36-011,COL,,TBL,W,W,1,20,19,.950,0,0,59:50
666,2001-10-18,5,36-013,COL,,EDM,L,L,4,30,26,.867,0,0,60:00
667,2001-10-20,6,36-015,COL,@,CBJ,W,W,0,24,24,1.000,1,0,60:00
668,2001-10-21,7,36-016,COL,@,CHI,L,L,4,23,19,.826,0,2,58:55
669,2001-10-27,8,36-022,COL,@,PHX,L,L,1,22,21,.955,0,0,58:04
670,2001-10-31,9,36-026,COL,,STL,L,L,1,22,21,.955,0,0,58:56
671,2001-11-02,10,36-028,COL,@,MIN,L,L,3,17,14,.824,0,0,59:42
672,2001-11-06,11,36-032,COL,@,MTL,T,T,1,30,29,.967,0,0,65:00
673,2001-11-08,12,36-034,COL,@,OTT,L,L,1,31,30,.968,0,0,58:43
674,2001-11-10,13,36-036,COL,@,CGY,L,L,2,24,22,.917,0,0,58:42
675,2001-11-14,14,36-040,COL,,MIN,W,W,0,26,26,1.000,1,0,60:00
676,2001-11-16,15,36-042,COL,,NYI,W,W,0,31,31,1.000,1,0,60:00
677,2001-11-18,16,36-044,COL,@,NJD,W,W,0,33,33,1.000,1,0,59:49
678,2001-11-20,17,36-046,COL,@,NYR,L,L,5,18,13,.722,0,0,28:18
679,2001-11-24,18,36-050,COL,,EDM,W,W,0,11,11,1.000,1,0,60:00
680,2001-11-27,19,36-053,COL,,FLA,W,W,1,14,13,.929,0,0,60:00
681,2001-11-30,20,36-056,COL,@,VAN,W,W,2,33,31,.939,0,0,60:00
682,2001-12-01,21,36-057,COL,@,CGY,T,T,2,31,29,.935,0,0,64:57
683,2001-12-05,22,36-061,COL,@,DET,W,W,1,31,30,.968,0,0,60:00
684,2001-12-08,23,36-064,COL,@,CBJ,W,W,0,26,26,1.000,1,0,60:00
685,2001-12-10,24,36-066,COL,,MDA,T,T,1,18,17,.944,0,0,64:56
686,2001-12-12,25,36-068,COL,,CBJ,W,W,1,20,19,.950,0,0,60:00
687,2001-12-14,26,36-070,COL,,SJS,L,L,3,16,13,.813,0,0,59:57
688,2001-12-19,27,36-075,COL,,MDA,W,W,1,23,22,.957,0,0,60:00
689,2001-12-21,28,36-077,COL,,CGY,T,T,2,27,25,.926,0,0,65:00
690,2001-12-23,29,36-079,COL,,MIN,W,W,3,21,18,.857,0,2,60:00
691,2001-12-26,30,36-082,COL,@,DAL,W,W,0,31,31,1.000,1,0,60:00
692,2001-12-29,31,36-085,COL,,PHI,L,L,4,23,19,.826,0,0,59:32
693,2002-01-01,32,36-088,COL,@,NSH,T,T,4,27,23,.852,0,0,65:00
694,2002-01-09,33,36-096,COL,,CHI,W,W,3,30,27,.900,0,0,60:00
695,2002-01-12,34,36-099,COL,@,EDM,T,T,2,34,32,.941,0,0,65:00
696,2002-01-15,35,36-102,COL,,SJS,L-OT,L,1,22,21,.955,0,0,64:57
697,2002-01-17,36,36-104,COL,,PHX,W,W,2,28,26,.929,0,0,64:58
698,2002-01-19,37,36-106,COL,@,SJS,W,W,1,23,22,.957,0,0,60:00
699,2002-01-21,38,36-108,COL,,BUF,W,W,2,28,26,.929,0,0,60:00
700,2002-01-23,39,36-110,COL,@,EDM,W,W,2,30,28,.933,0,0,60:00
701,2002-01-26,40,36-113,COL,@,LAK,W,W,2,17,15,.882,0,0,59:49
702,2002-01-28,41,36-115,COL,,LAK,L,L,5,27,22,.815,0,0,58:49
703,2002-01-30,42,36-117,COL,,NSH,L,L,4,26,22,.846,0,0,59:23
704,2002-02-04,43,36-122,COL,,DET,L,L,2,33,31,.939,0,0,59:48
705,2002-02-09,44,36-127,COL,,CHI,L,L,3,21,18,.857,0,0,58:41
706,2002-02-11,45,36-129,COL,,BOS,W,W,2,18,16,.889,0,0,60:00
707,2002-02-13,46,36-131,COL,,STL,W,W,1,34,33,.971,0,0,59:56
708,2002-02-26,47,36-144,COL,,CGY,T,T,2,31,29,.935,0,0,65:00
709,2002-02-28,48,36-146,COL,,PHX,W,W,1,33,32,.970,0,0,63:10
710,2002-03-02,49,36-148,COL,,DAL,L,L,2,29,27,.931,0,0,59:14
711,2002-03-04,50,36-150,COL,,NJD,W,W,0,23,23,1.000,1,0,60:00
712,2002-03-09,51,36-155,COL,,LAK,W,W,3,21,18,.857,0,0,60:00
713,2002-03-11,52,36-157,COL,@,STL,W,W,2,35,33,.943,0,0,60:00
714,2002-03-16,53,36-162,COL,@,PHI,W,W,1,37,36,.973,0,0,60:00
715,2002-03-19,54,36-165,COL,,WSH,L,L,2,23,21,.913,0,0,58:52
716,2002-03-21,55,36-167,COL,@,LAK,L,L,3,21,18,.857,0,0,60:00
717,2002-03-23,56,36-169,COL,,DET,L,L,2,26,24,.923,0,2,58:49
718,2002-03-28,57,36-174,COL,@,SJS,W,W,2,32,30,.938,0,0,60:00
719,2002-03-30,58,36-176,COL,@,PHX,L,L,4,20,16,.800,0,20,48:20
720,2002-04-01,59,36-178,COL,,NSH,W,W,1,23,22,.957,0,0,59:57
721,2002-04-03,60,36-180,COL,,ATL,W,W,0,24,24,1.000,1,0,60:00
722,2002-04-05,61,36-182,COL,@,DAL,L,L,3,20,17,.850,0,0,59:53
723,2002-04-09,62,36-186,COL,,VAN,L,L,2,22,20,.909,0,0,58:39
724,2002-04-14,63,36-191,COL,,DAL,T,T,2,34,32,.941,0,0,65:00
725,2002-10-09,1,37-004,COL,,DAL,T,T,1,25,24,.960,0,0,65:00
726,2002-10-14,2,37-009,COL,,BOS,L,L,2,37,35,.946,0,0,59:58
727,2002-10-17,3,37-012,COL,@,LAK,W,W,1,27,26,.963,0,0,60:00
728,2002-10-19,4,37-014,COL,@,SJS,W,W,1,22,21,.955,0,0,59:58
729,2002-10-22,5,37-017,COL,,EDM,T,T,3,27,24,.889,0,0,64:56
730,2002-10-24,6,37-019,COL,@,PHX,W,W,2,29,27,.931,0,0,59:57
731,2002-10-27,7,37-022,COL,,MIN,T,T,3,16,13,.813,0,0,64:55
732,2002-10-31,8,37-026,COL,@,VAN,W,W,1,24,23,.958,0,2,60:00
733,2002-11-02,9,37-028,COL,@,CGY,T,T,4,31,27,.871,0,0,65:00
734,2002-11-10,10,37-036,COL,,NSH,L,L,4,28,24,.857,0,0,58:35
735,2002-11-12,11,37-038,COL,,CBJ,W,W,4,35,31,.886,0,0,59:41
736,2002-11-15,12,37-041,COL,@,DAL,L,L,4,22,18,.818,0,0,58:44
737,2002-11-17,13,37-043,COL,@,PHX,T,T,4,31,27,.871,0,0,64:55
738,2002-11-21,14,37-047,COL,,NSH,T,T,1,30,29,.967,0,0,64:51
739,2002-11-23,15,37-049,COL,@,STL,W,W,1,20,19,.950,0,0,60:00
740,2002-11-27,16,37-053,COL,,STL,T,T,4,30,26,.867,0,0,64:58
741,2002-11-29,17,37-055,COL,@,MIN,T,T,2,29,27,.931,0,0,65:00
742,2002-12-03,18,37-059,COL,,CGY,L,L,2,32,30,.938,0,0,59:49
743,2002-12-06,19,37-062,COL,,MTL,W,W,6,23,17,.739,0,2,61:30
744,2002-12-11,20,37-067,COL,@,VAN,L,L,3,28,25,.893,0,0,57:55
745,2002-12-13,21,37-069,COL,@,EDM,L-OT,L,4,27,23,.852,0,0,63:19
746,2002-12-16,22,37-072,COL,,WSH,T,T,2,25,23,.920,0,0,64:54
747,2002-12-19,23,37-075,COL,,EDM,W,W,1,32,31,.969,0,0,60:00
748,2002-12-21,24,37-077,COL,,MIN,W,W,2,47,45,.957,0,0,60:00
749,2002-12-23,25,37-079,COL,,VAN,W,W,3,36,33,.917,0,0,59:45
750,2002-12-26,26,37-082,COL,@,STL,L,L,3,15,12,.800,0,0,58:15
751,2002-12-29,27,37-085,COL,,LAK,W,W,1,29,28,.966,0,0,60:00
752,2003-01-01,28,37-088,COL,@,NSH,W,W,1,11,10,.909,0,0,20:00
753,2003-01-04,29,37-091,COL,@,SJS,W,W,1,41,40,.976,0,0,60:00
754,2003-01-07,30,37-094,COL,,CGY,L,L,4,17,13,.765,0,0,58:00
755,2003-01-09,31,37-096,COL,,MDA,L,L,4,26,22,.846,0,0,59:43
756,2003-01-11,32,37-098,COL,@,DAL,L,L,4,17,13,.765,0,0,40:00
757,2003-01-16,33,37-103,COL,,DET,L,L,3,22,19,.864,0,0,59:31
758,2003-01-20,34,37-107,COL,,DAL,T,T,1,30,29,.967,0,2,65:00
759,2003-01-23,35,37-110,COL,,CBJ,W,W,0,18,18,1.000,1,0,59:39
760,2003-01-25,36,37-112,COL,@,TOR,W,W,0,20,20,1.000,1,0,60:00
761,2003-01-28,37,37-115,COL,@,CBJ,T,T,2,19,17,.895,0,0,65:00
762,2003-02-04,38,37-122,COL,@,BOS,W,W,2,30,28,.933,0,0,64:17
763,2003-02-06,39,37-124,COL,@,DET,W,W,0,28,28,1.000,1,0,60:00
764,2003-02-08,40,37-126,COL,,DET,W,W,3,34,31,.912,0,0,60:00
765,2003-02-11,41,37-129,COL,,NJD,W,W,1,33,32,.970,0,0,60:00
766,2003-02-13,42,37-131,COL,@,VAN,L-OT,L,2,27,25,.926,0,0,61:56
767,2003-02-15,43,37-133,COL,,MIN,W,W,2,36,34,.944,0,0,60:00
768,2003-02-17,44,37-135,COL,@,CHI,W,W,4,31,27,.871,0,2,59:57
769,2003-02-20,45,37-138,COL,@,PIT,W,W,2,28,26,.929,0,0,59:56
770,2003-02-23,46,37-141,COL,,NYR,W,W,1,38,37,.974,0,0,59:58
771,2003-02-25,47,37-143,COL,,EDM,W,W,2,24,22,.917,0,0,60:00
772,2003-02-27,48,37-145,COL,,ATL,L-OT,L,4,30,26,.867,0,0,61:12
773,2003-03-01,49,37-147,COL,,PIT,W,W,1,23,22,.957,0,0,59:54
774,2003-03-05,50,37-151,COL,@,FLA,W,W,1,31,30,.968,0,0,59:57
775,2003-03-08,51,37-154,COL,@,PHI,W,W,1,29,28,.966,0,0,60:26
776,2003-03-10,52,37-156,COL,,PHX,T,T,2,25,23,.920,0,10,64:55
777,2003-03-13,53,37-159,COL,@,CBJ,W,W,1,21,20,.952,0,0,59:51
778,2003-03-15,54,37-161,COL,@,DET,L,L,5,38,33,.868,0,0,58:52
779,2003-03-20,55,37-166,COL,,SJS,W,W,0,29,29,1.000,1,0,59:43
780,2003-03-22,56,37-168,COL,,CHI,W,W,1,23,22,.957,0,0,40:00
781,2003-03-25,57,37-171,COL,@,OTT,T,T,2,39,37,.949,0,0,64:21
782,2003-03-27,58,37-173,COL,,LAK,W,W,0,26,26,1.000,1,0,60:00
783,2003-03-29,59,37-175,COL,,PHX,W,W,1,28,27,.964,0,0,60:00
784,2003-03-31,60,37-177,COL,,SJS,W,W,1,23,22,.957,0,0,60:00
785,2003-04-02,61,37-179,COL,@,LAK,L,L,4,22,18,.818,0,2,59:44
786,2003-04-04,62,37-181,COL,@,MDA,W,W,3,22,19,.864,0,2,64:50
787,2003-04-06,63,37-183,COL,,STL,W,W,2,27,25,.926,0,0,60:00
