,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
606,2019-10-22,5,33-274,LAK,@,WPG,W,W,2,28,26,.929,0,0,60:00
607,2019-10-24,6,33-276,LAK,@,STL,L,L,4,34,30,.882,0,0,57:54
608,2019-10-26,7,33-278,LAK,@,MIN,L,L,5,27,22,.815,0,0,60:00
609,2019-10-30,8,33-282,LAK,,VAN,L,L,5,49,44,.898,0,0,60:00
610,2019-11-05,9,33-288,LAK,@,TOR,L,L,3,23,20,.870,0,0,57:09
611,2019-11-09,10,33-292,LAK,@,MTL,L,L,3,37,34,.919,0,0,58:33
612,2019-11-12,11,33-295,LAK,,MIN,W,W,1,28,27,.964,0,0,60:00
613,2019-11-14,12,33-297,LAK,,DET,W,W,2,21,19,.905,0,0,59:38
614,2019-11-16,13,33-299,LAK,,VEG,W,W,3,31,28,.903,0,0,60:00
615,2019-11-21,14,33-304,LAK,,EDM,W,W,1,26,25,.962,0,0,60:00
616,2019-11-23,15,33-306,LAK,,ARI,L,L,2,18,16,.889,0,0,57:56
617,2019-11-25,16,33-308,LAK,,SJS,L-OT,O,4,25,21,.840,0,0,62:35
618,2019-11-27,17,33-310,LAK,,NYI,W,W,1,25,24,.960,0,0,59:33
619,2019-11-29,18,33-312,LAK,@,SJS,L,L,4,22,18,.818,0,0,59:56
620,2019-12-04,19,33-317,LAK,,WSH,L,L,2,21,19,.905,0,0,58:34
621,2019-12-06,20,33-319,LAK,@,EDM,L,L,2,20,18,.900,0,0,58:05
622,2019-12-10,21,33-323,LAK,,NYR,W,W,1,30,29,.967,0,0,60:00
623,2019-12-12,22,33-325,LAK,@,ANA,W,W,1,37,36,.973,0,0,60:00
624,2019-12-14,23,33-327,LAK,@,PIT,L-SO,O,4,27,23,.852,0,0,65:00
625,2019-12-17,24,33-330,LAK,@,BOS,W,W,3,40,37,.925,0,0,63:18
626,2019-12-21,25,33-334,LAK,@,BUF,L,L,2,27,25,.926,0,0,58:19
627,2019-12-23,26,33-336,LAK,,STL,L,L,4,28,24,.857,0,0,59:51
628,2019-12-28,27,33-341,LAK,@,VAN,L,L,3,26,23,.885,0,0,58:29
629,2019-12-31,28,33-344,LAK,,PHI,W,W,3,35,32,.914,0,0,59:48
630,2020-01-06,29,33-350,LAK,,CBJ,L,L,3,23,20,.870,0,0,58:19
631,2020-01-08,30,33-352,LAK,,DAL,L,L,2,32,30,.938,0,0,58:18
632,2020-01-14,31,33-358,LAK,@,TBL,L-SO,O,3,38,35,.921,0,0,65:00
633,2020-01-29,32,34-008,LAK,,TBL,L,L,3,23,20,.870,0,0,58:16
634,2020-02-01,33,34-011,LAK,,ANA,L,L,3,28,25,.893,0,0,56:44
635,2020-02-04,34,34-014,LAK,@,WSH,L,L,3,23,20,.870,0,0,59:07
636,2020-02-06,35,34-016,LAK,@,NYI,L,L,4,32,28,.875,0,0,57:15
637,2020-02-09,36,34-019,LAK,@,NYR,L,L,3,40,37,.925,0,0,59:39
638,2020-02-15,37,34-025,LAK,@,COL,W,W,1,33,32,.970,0,0,60:00
639,2020-02-20,38,34-030,LAK,,FLA,W,W,4,29,25,.862,0,0,59:50
640,2020-02-22,39,34-032,LAK,,COL,L-SO,O,1,31,30,.968,0,0,65:00
641,2020-02-29,40,34-039,LAK,,NJD,W,W,1,33,32,.970,0,0,61:58
642,2020-03-05,41,34-044,LAK,,TOR,W,W,0,36,36,1.000,1,0,64:57
643,2020-03-09,42,34-048,LAK,,COL,W,W,1,22,21,.955,0,0,60:00
