,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
606,2019-02-25,49,31-193,MTL,@,NJD,L,L,2,22,20,.909,0,0,58:29
607,2019-02-26,50,31-194,MTL,@,DET,W,W,1,29,28,.966,0,0,60:00
608,2019-03-01,51,31-197,MTL,@,NYR,W,W,2,30,28,.933,0,0,60:00
609,2019-03-02,52,31-198,MTL,,PIT,L,L,4,24,20,.833,0,0,56:14
610,2019-03-05,53,31-201,MTL,@,LAK,W,W,1,27,26,.963,0,0,60:00
611,2019-03-08,54,31-204,MTL,@,ANA,L,L,8,29,21,.724,0,0,60:00
612,2019-03-12,55,31-208,MTL,,DET,W,W,1,21,20,.952,0,0,59:58
613,2019-03-14,56,31-210,MTL,@,NYI,L,L,2,38,36,.947,0,0,59:15
614,2019-03-16,57,31-212,MTL,,CHI,L,L,2,24,22,.917,0,0,57:49
615,2019-03-19,58,31-215,MTL,@,PHI,W,W,1,33,32,.970,0,0,60:00
616,2019-03-21,59,31-217,MTL,,NYI,W,W,0,28,28,1.000,1,0,59:54
617,2019-03-23,60,31-219,MTL,,BUF,W,W,4,27,23,.852,0,0,60:00
618,2019-03-24,61,31-220,MTL,@,CAR,L-OT,O,2,40,38,.950,0,0,63:14
619,2019-03-26,62,31-222,MTL,,FLA,W,W,1,34,33,.971,0,0,60:00
620,2019-03-28,63,31-224,MTL,@,CBJ,L,L,5,29,24,.828,0,0,57:21
621,2019-03-30,64,31-226,MTL,@,WPG,W,W,1,24,23,.958,0,0,60:00
622,2019-04-02,65,31-229,MTL,,TBL,W,W,2,24,22,.917,0,0,59:23
623,2019-04-04,66,31-231,MTL,@,WSH,L,L,2,31,29,.935,0,0,58:29
624,2019-10-03,1,32-048,MTL,@,CAR,L-SO,O,3,43,40,.930,0,0,64:55
625,2019-10-05,2,32-050,MTL,@,TOR,W,W,5,37,32,.865,0,0,65:00
626,2019-10-10,3,32-055,MTL,,DET,L,L,3,33,30,.909,0,0,58:20
627,2019-10-12,4,32-057,MTL,,STL,W,W,3,29,26,.897,0,0,60:00
628,2019-10-15,5,32-060,MTL,,TBL,L,L,3,22,19,.864,0,0,57:41
629,2019-10-17,6,32-062,MTL,,MIN,W,W,0,17,17,1.000,1,0,60:00
630,2019-10-19,7,32-064,MTL,@,STL,W,W,2,34,32,.941,0,0,60:00
631,2019-10-24,8,32-069,MTL,,SJS,L,L,4,23,19,.826,0,0,57:26
632,2019-10-26,9,32-071,MTL,,TOR,W,W,2,31,29,.935,0,0,59:17
633,2019-10-30,10,32-075,MTL,@,ARI,W,W,1,33,32,.970,0,0,59:50
634,2019-11-02,11,32-078,MTL,@,DAL,L,L,3,39,36,.923,0,0,57:44
635,2019-11-05,12,32-081,MTL,,BOS,W,W,4,25,21,.840,0,0,59:56
636,2019-11-07,13,32-083,MTL,@,PHI,L-OT,O,3,43,40,.930,0,0,60:55
637,2019-11-09,14,32-085,MTL,,LAK,W,W,2,33,31,.939,0,0,59:32
638,2019-11-12,15,32-088,MTL,,CBJ,W,W,2,35,33,.943,0,0,63:57
639,2019-11-15,16,32-091,MTL,@,WSH,W,W,2,28,26,.929,0,0,60:00
640,2019-11-19,17,32-095,MTL,@,CBJ,L,L,5,26,21,.808,0,0,60:00
641,2019-11-20,18,32-096,MTL,,OTT,L-OT,O,2,24,22,.917,0,0,60:38
642,2019-11-23,19,32-099,MTL,,NYR,L,L,6,34,28,.824,0,0,57:37
643,2019-11-26,20,32-102,MTL,,BOS,L,L,5,11,6,.545,0,0,21:10
644,2019-11-28,21,32-104,MTL,,NJD,L,L,5,34,29,.853,0,0,59:13
645,2019-12-01,22,32-107,MTL,@,BOS,L,L,3,34,31,.912,0,0,59:33
646,2019-12-03,23,32-109,MTL,,NYI,W,W,2,23,21,.913,0,2,60:00
647,2019-12-06,24,32-112,MTL,@,NYR,W,W,1,30,29,.967,0,0,59:39
648,2019-12-10,25,32-116,MTL,@,PIT,W,W,1,34,33,.971,0,0,60:00
649,2019-12-14,26,32-120,MTL,,DET,L,L,2,20,18,.900,0,0,58:51
650,2019-12-17,27,32-123,MTL,@,VAN,W,W,1,39,38,.974,0,0,60:00
651,2019-12-19,28,32-125,MTL,@,CGY,W,W,3,27,24,.889,0,0,63:52
652,2019-12-21,29,32-127,MTL,@,EDM,L,L,4,26,22,.846,0,0,58:09
653,2019-12-23,30,32-129,MTL,@,WPG,W,W,2,29,27,.931,0,0,60:00
654,2019-12-28,31,32-134,MTL,@,TBL,L,L,5,30,25,.833,0,0,58:03
655,2019-12-29,32,32-135,MTL,@,FLA,L,L,6,34,28,.824,0,0,57:27
656,2020-01-02,33,32-139,MTL,,TBL,L,L,2,23,21,.913,0,0,58:07
657,2020-01-04,34,32-141,MTL,,PIT,L-OT,O,3,37,34,.919,0,0,61:49
658,2020-01-06,35,32-143,MTL,,WPG,L,L,3,27,24,.889,0,0,57:44
659,2020-01-09,36,32-146,MTL,,EDM,L,L,3,25,22,.880,0,0,58:38
660,2020-01-11,37,32-148,MTL,@,OTT,W,W,1,42,41,.976,0,0,64:08
661,2020-01-13,38,32-150,MTL,,CGY,W,W,0,31,31,1.000,1,0,58:55
662,2020-01-16,39,32-153,MTL,@,PHI,W,W,1,41,40,.976,0,0,60:00
663,2020-01-18,40,32-155,MTL,,VEG,W,W,4,34,30,.882,0,0,65:00
664,2020-01-27,41,32-164,MTL,,WSH,L,L,3,39,36,.923,0,0,58:35
665,2020-01-30,42,32-167,MTL,@,BUF,W,W,1,21,20,.952,0,0,59:55
666,2020-02-01,43,32-169,MTL,,FLA,W,W,0,29,29,1.000,1,2,60:00
667,2020-02-02,44,32-170,MTL,,CBJ,L,L,3,26,23,.885,0,0,58:25
668,2020-02-06,45,32-174,MTL,,ANA,W,W,2,37,35,.946,0,0,60:04
669,2020-02-08,46,32-176,MTL,,TOR,W,W,1,23,22,.957,0,0,61:43
670,2020-02-10,47,32-178,MTL,,ARI,L,L,3,34,31,.912,0,0,59:16
671,2020-02-12,48,32-180,MTL,@,BOS,L,L,3,37,34,.919,0,0,57:45
672,2020-02-14,49,32-182,MTL,@,PIT,L,L,3,27,24,.889,0,0,59:12
673,2020-02-15,50,32-183,MTL,,DAL,L-OT,O,4,26,22,.846,0,0,62:52
674,2020-02-18,51,32-186,MTL,@,DET,L,L,4,25,21,.840,0,0,59:33
675,2020-02-20,52,32-188,MTL,@,WSH,W,W,3,32,29,.906,0,0,60:58
676,2020-02-22,53,32-190,MTL,@,OTT,W,W,0,30,30,1.000,1,2,59:57
677,2020-02-25,54,32-193,MTL,,VAN,L-OT,O,4,34,30,.882,0,0,61:29
678,2020-02-27,55,32-195,MTL,,NYR,L,L,4,34,30,.882,0,0,58:57
679,2020-03-03,56,32-200,MTL,@,NYI,W,W,2,22,20,.909,0,0,60:00
680,2020-03-05,57,32-202,MTL,@,TBL,L,L,4,23,19,.826,0,0,60:00
681,2020-03-10,58,32-207,MTL,,NSH,L,L,4,36,32,.889,0,0,58:02
